PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
203915,47.80498,2.299927,10.259153,18.054269,1.872221,25.435216,36.045877,5.724391,24.060411,63.3003,28.841293,31.353056,265.662273,273.39331,321.251661,296.991883,269.221027,272.267926,46.486806,25.447749,10.02147,266.173636,262.960765,270.321378
201962,65.910031,4.402365,29.628158,34.955333,12.929728,47.549157,47.486273,28.052132,33.287794,104.995453,78.895413,40.4211,569.411216,569.412447,569.420068,569.416205,569.411783,569.412268,57.512243,50.843653,7.133741,569.411298,569.410786,569.411958
201609,124.416637,4.927148,22.786431,61.547519,17.832741,67.558401,97.833923,22.518499,45.336347,192.857172,69.719108,60.681547,809.028636,809.028637,809.028643,809.02864,809.028636,809.028637,95.023252,47.200609,15.3452,809.028636,809.028636,809.028637
203083,23.438039,46.682548,51.760553,61.6144,165.839257,303.3656,216.425946,0.001425,72.03073,411.397363,1.128573,193.12466,985.538886,985.548705,985.609492,985.578679,985.543406,985.547276,194.995845,1.130109,121.097396,985.539535,985.535454,985.544803
201162,39.263471,6.042368,24.64613,26.900259,13.252034,74.333255,34.829428,33.141819,29.556737,73.102578,76.640528,36.388469,687.334375,687.334375,687.334375,687.334375,687.334375,687.334375,38.27315,43.498709,6.831732,687.334375,687.334375,687.334375
1626251,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
1495,81.612817,44.90229,21.469303,49.635337,56.253759,178.864861,115.387959,0.13557,53.68639,220.350994,1.498113,72.569922,746.877267,746.877267,746.877267,746.877267,746.877267,746.877267,104.963035,1.362543,18.883531,746.877267,746.877267,746.877267
2399,10.247749,1.945903,3.50324,5.446349,2.51682,19.483303,9.384313,9.370139,6.422325,20.063898,23.128445,7.933693,163.020005,163.020005,163.020005,163.020005,163.020005,163.020005,10.679585,13.758306,1.511368,163.020005,163.020005,163.020005
201142,91.737057,26.615386,23.803301,69.522539,6.105565,166.12084,149.016968,57.088294,128.811661,263.503632,130.138567,144.753834,778.890147,778.890147,778.890147,778.890147,778.890147,778.890147,114.486664,73.050273,15.942174,778.890147,778.890147,778.890147
203921,9.831817,4.005179,7.973372,10.813623,5.473042,20.734352,21.700018,6.636571,10.356413,33.57775,23.774327,11.934922,183.103571,188.550979,222.272709,205.178896,185.611123,187.758016,25.429165,18.780106,3.501282,183.463885,181.200047,186.386448
201961,21.38272,2.26112,16.649492,13.039721,7.131483,44.6885,39.151365,21.212909,10.220596,90.746733,65.549367,13.354515,454.063232,454.063385,454.064332,454.063852,454.063302,454.063362,51.595749,44.336504,3.133973,454.063242,454.063178,454.063324
101145,122.660895,12.458393,45.640914,68.77242,12.001384,67.420354,119.43619,18.706983,48.652372,251.595164,69.412251,66.085178,843.774991,843.774991,843.774991,843.774991,843.774991,843.774991,132.158974,50.705267,17.432806,843.774991,843.774991,843.774991
203954,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
203516,9.167948,3.56974,6.451228,6.538836,8.516614,20.704685,14.453433,4.765942,15.530103,22.647849,15.786419,17.933174,168.771218,172.137012,192.972681,182.410915,170.320561,171.647063,16.56745,12.035237,3.591096,168.993845,167.595086,170.799611
203898,38.338211,3.187328,10.795864,26.745412,6.165805,24.41484,36.920125,7.239156,11.040359,66.16595,23.23078,11.892735,278.606104,287.179506,340.252447,313.349352,282.552615,285.931502,50.573746,18.576438,3.87853,279.173185,275.610243,283.772859
202379,12.728958,17.686933,12.035183,11.493445,32.50032,68.207809,42.725175,4.158956,25.864369,73.054928,8.084041,33.311049,397.263511,397.525153,399.144824,398.3238,397.38395,397.487067,30.980636,4.003969,7.539032,397.280817,397.172084,397.421189
201936,65.583711,4.15575,9.944128,30.4625,8.897955,42.766525,43.801269,10.942845,28.302575,98.749094,27.074415,38.571066,309.020368,309.02037,309.020383,309.020377,309.020369,309.02037,54.947831,16.131571,10.268491,309.020369,309.020368,309.02037
203957,16.496805,1.237434,3.889452,10.284929,2.365446,9.075963,7.690836,7.036667,2.378731,13.083766,21.885399,2.942174,152.17865,154.123084,166.159945,160.058365,153.073712,153.840039,10.23007,15.434964,1.249771,152.307263,151.499193,153.350462
203105,26.642571,49.47973,11.243807,33.29846,81.525535,136.350822,105.803988,0.096321,65.643807,189.352911,0.067073,117.579102,673.693347,674.630904,680.434773,677.492745,674.124923,674.494426,85.881269,0.253418,52.266224,673.755361,673.36573,674.258365
202702,29.905826,23.47234,16.835973,44.198376,78.682153,144.024385,125.113175,0.072058,53.376941,227.665074,0.590484,95.35633,674.58545,674.586577,674.593555,674.590018,674.585969,674.586413,102.554703,0.518766,41.979787,674.585525,674.585056,674.58613
202324,39.802944,32.624145,39.308483,37.587933,74.856827,145.137639,174.490947,0.06577,77.522856,322.546954,1.400929,112.21109,807.598648,807.598743,807.599327,807.599031,807.598692,807.598729,148.056242,1.335187,34.688267,807.598655,807.598616,807.598705
1626245,3.271207,1.022443,6.217947,6.859034,1.716516,6.182193,32.366745,2.425142,8.877789,7.836916,1.688749,3.717997,29.448806,53.054241,199.181737,125.108549,40.314868,49.618068,34.193048,6.380459,3.172221,31.010169,21.200204,43.674606
101109,109.397988,5.243683,31.222927,54.157883,13.345428,83.875131,87.446326,26.048943,40.176363,197.507986,85.587971,50.200415,866.435228,866.435228,866.435228,866.435228,866.435228,866.435228,110.06166,59.539028,10.024052,866.435228,866.435228,866.435228
203095,62.007648,1.250439,32.003445,45.440032,11.86307,81.93029,94.711965,55.566278,60.637282,197.749405,143.659815,77.536958,908.000519,908.07522,908.537649,908.30324,908.034905,908.064346,103.223272,88.116059,16.926043,908.00546,907.974415,908.045537
200751,58.893499,6.857107,15.283745,36.532909,10.550894,44.174819,34.94598,29.63652,26.579297,84.484356,114.658302,30.205899,628.018836,628.018836,628.018837,628.018836,628.018836,628.018836,49.538376,85.021782,3.626602,628.018836,628.018836,628.018836
204025,46.758012,0.636375,10.849345,25.829275,5.802811,23.540784,31.481377,4.621457,11.749661,35.641234,13.632001,15.384645,205.461913,220.154092,311.104816,265.001172,212.225021,218.015395,40.709366,13.44012,8.820884,206.433715,200.327927,214.316145
202690,24.962048,0.892065,7.087995,15.848555,3.323979,13.980732,24.263826,7.065025,15.501631,53.733521,24.755125,16.451602,221.032556,221.07384,221.329401,221.199855,221.05156,221.06783,29.572395,17.702546,0.964543,221.035287,221.01813,221.057436
101112,18.106254,7.4963,13.109391,18.761522,12.584301,66.313334,12.416961,34.806855,7.933344,33.304123,87.182577,9.347936,448.906681,448.906681,448.906681,448.906681,448.906681,448.906681,20.887162,52.375723,1.414592,448.906681,448.906681,448.906681
201568,68.061743,16.37701,18.434803,36.83407,35.742435,138.955734,91.452485,52.271709,154.167934,222.90761,142.410499,170.72758,971.984541,971.984566,971.984724,971.984644,971.984552,971.984562,131.455188,90.138798,16.559655,971.984542,971.984532,971.984556
204038,61.655025,3.338839,32.985395,21.976597,18.980451,89.365544,50.82386,38.623558,40.389766,134.144303,92.268206,51.401439,746.719206,749.146084,764.169473,756.553998,747.836347,748.79281,89.35775,54.376332,11.868289,746.87973,745.871166,748.181762
708,49.210838,9.65082,23.328546,19.941312,18.004595,139.759752,55.540519,0.161784,12.780431,118.276649,1.198204,20.468535,497.196523,497.196523,497.196523,497.196523,497.196523,497.196523,62.73613,1.03642,7.688104,497.196523,497.196523,497.196523
201188,108.111047,36.662787,20.173752,77.325318,36.81436,184.274291,168.914479,2.176061,128.371818,357.020211,3.998244,151.641521,989.038943,989.038943,989.038944,989.038944,989.038943,989.038943,188.105733,1.822183,23.269702,989.038943,989.038943,989.038943
2200,64.732248,51.661586,17.529749,40.514153,56.911254,212.279217,156.213941,4.692627,65.338575,340.183044,13.529067,85.688469,751.125463,751.125463,751.125463,751.125463,751.125463,751.125463,183.969103,8.83644,20.349893,751.125463,751.125463,751.125463
200752,59.361154,9.767811,27.790113,54.249112,45.533115,126.991459,167.514498,27.170533,79.181978,346.557155,78.463518,92.930941,876.914128,876.914128,876.914128,876.914128,876.914128,876.914128,179.042657,51.292986,13.748963,876.914128,876.914128,876.914128
202087,28.500594,6.14297,29.441017,31.209433,24.700937,68.209274,51.867265,6.716641,20.997343,97.189903,27.302307,27.890226,654.250194,654.250614,654.253215,654.251897,654.250387,654.250553,45.323683,20.585792,6.893031,654.250222,654.250047,654.250447
202331,110.514769,7.278547,48.201548,96.211766,34.549941,188.119083,147.302487,88.870175,166.335332,332.488614,208.11883,197.737732,1017.175559,1017.176121,1017.179604,1017.177838,1017.175818,1017.176039,185.187527,119.248824,31.402599,1017.175596,1017.175362,1017.175898
201959,34.839486,24.331624,13.436888,28.713487,58.556344,96.883787,83.051861,7e-06,35.937278,168.107247,2.04188,51.965002,594.226894,594.226903,594.226961,594.226931,594.226898,594.226901,85.055409,2.041876,16.027728,594.226894,594.22689,594.226899
1938,93.591694,4.055611,28.038101,48.927386,12.946116,70.00729,68.294563,32.302787,49.49655,126.899109,95.931081,66.169526,548.683673,548.683673,548.683673,548.683673,548.683673,548.683673,58.604546,63.628294,16.672976,548.683673,548.683673,548.683673
203497,30.795065,51.13783,17.787129,41.642867,68.674255,141.072755,66.538901,0.0581,47.790351,115.464206,0.179411,77.613422,640.055137,640.620663,644.121506,642.346901,640.315461,640.538342,50.332155,0.291813,30.022685,640.092544,639.857522,640.395951
2400,13.914809,6.675364,7.971181,10.372657,27.770877,50.258228,26.934871,6.628076,11.508576,69.171658,22.078748,14.014571,274.021636,274.021636,274.021636,274.021636,274.021636,274.021636,42.236788,15.450672,2.505995,274.021636,274.021636,274.021636
203462,21.093746,4.471989,9.115442,27.470948,11.678146,38.557449,40.862239,5.950363,39.722766,82.73576,21.469137,58.90414,321.143003,323.005577,334.535688,328.690983,322.000384,322.734448,46.507018,16.080326,19.838807,321.266202,320.492152,322.265482
203932,34.638245,26.332957,19.122575,29.442729,46.980524,89.312834,71.959864,13.903101,39.951905,129.399671,43.351709,57.1803,576.977818,581.420497,608.922535,594.981534,579.022873,580.773789,68.491791,30.788041,18.796528,577.271675,575.425383,579.655196
201569,79.234369,6.111373,23.148131,45.871012,8.249719,55.511662,78.212512,65.05873,69.034912,173.480242,176.91837,80.254384,901.097075,901.097077,901.097089,901.097083,901.097076,901.097076,95.267735,111.85964,11.219473,901.097075,901.097074,901.097076
101162,35.432088,28.175851,15.151058,47.58144,57.747636,148.917451,116.51251,0.003453,52.094469,221.293145,0.187847,70.539043,690.738336,690.738336,690.738342,690.738339,690.738336,690.738336,104.780638,0.184394,18.444574,690.738336,690.738335,690.738336
203924,37.833827,51.502439,25.02369,35.984678,38.512665,97.86763,87.561603,15.589689,68.356281,167.047491,70.140081,99.382391,789.87487,792.440678,808.324102,800.272668,791.055964,792.067181,85.86881,55.323963,31.931763,790.044584,788.978283,791.421153
1626170,63.271207,2.022443,17.217947,40.859034,6.716516,47.182193,71.366745,7.425142,45.877789,98.836916,27.688749,48.717997,438.448806,462.054241,608.181737,534.108549,449.314868,458.618068,86.193048,27.380459,11.172221,440.010169,430.200204,452.674606
201980,56.929027,19.030346,26.978741,38.525617,17.669508,99.052659,36.064486,46.251419,21.530085,92.453261,143.714667,25.650786,814.690155,814.691088,814.696865,814.693937,814.690585,814.690952,56.391096,97.463529,4.121031,814.690217,814.689829,814.690717
203110,188.363686,43.354825,35.969928,75.524742,44.354449,203.936127,97.494453,39.986373,67.416214,191.929127,111.731597,96.729253,989.825431,989.842248,989.946356,989.893583,989.833172,989.8398,94.476511,71.750295,29.318975,989.826543,989.819554,989.835566
203475,16.025925,0.372249,6.632748,7.594309,3.173489,11.988663,28.531582,5.980027,6.872981,44.358101,18.726486,5.722572,166.62942,175.223631,228.42539,201.456996,170.58551,173.972598,37.206207,15.337546,1.88309,167.197877,163.626288,171.808716
101123,19.303043,9.549471,8.845233,24.812324,9.774553,51.500413,54.130367,36.628941,35.625789,121.116558,111.72418,43.052111,539.732795,539.732817,539.732956,539.732886,539.732805,539.732814,66.986247,75.095246,7.42633,539.732796,539.732787,539.732808
203210,18.701097,13.474948,21.198134,46.962759,54.833197,107.256539,104.060677,8.204674,50.343444,154.488106,18.989772,55.470906,594.044369,615.503855,748.347034,681.007772,603.922607,612.380062,103.811862,17.254963,12.702019,595.46379,586.54564,606.976915
201145,45.653599,8.242664,18.431921,37.156414,23.093197,93.228851,93.661957,19.373571,69.551574,211.847779,64.146521,80.729473,807.674109,807.674109,807.674109,807.674109,807.674109,807.674109,118.185822,44.772949,11.177899,807.674109,807.674109,807.674109
201933,133.648975,17.410701,21.340879,66.470834,52.708324,188.325405,253.412489,4.678255,131.483344,485.907076,13.745485,179.546604,948.089558,948.089572,948.089657,948.089614,948.089565,948.08957,232.494621,9.067234,48.063265,948.089559,948.089554,948.089567
203798,20.058958,7.048357,9.916945,13.273703,7.155764,57.561346,27.079727,25.179379,19.669085,50.529764,90.801902,20.634347,473.749741,478.881357,510.648204,494.545337,476.111928,478.134363,36.21588,67.169665,2.77657,474.089167,471.956566,476.842306
201946,7.443225,6.586392,7.948255,7.061617,24.061096,34.7413,24.554515,2.141928,25.074259,45.726576,3.044244,38.528848,233.939013,233.939181,233.940219,233.939693,233.939091,233.939157,21.172478,0.902366,13.454648,233.939024,233.938955,233.939114
203501,13.805078,2.304881,2.140019,8.691786,2.216994,17.604345,16.47276,13.727013,13.958604,39.743675,42.111331,16.841409,207.557266,207.725307,208.76555,208.238242,207.634619,207.700846,23.688947,28.434981,2.942118,207.568381,207.498546,207.658536
201935,188.725639,24.105311,50.086864,126.924982,25.950992,147.15008,151.17313,71.979967,266.662612,319.154296,224.327657,306.409612,1055.982605,1055.982607,1055.982616,1055.982611,1055.982606,1055.982607,167.98117,152.34769,39.747,1055.982605,1055.982605,1055.982606
203090,30.998438,10.939041,19.901218,34.576685,40.796483,79.749663,51.951048,15.278208,25.454659,97.910513,53.248056,43.738772,627.979793,628.010453,628.200252,628.104041,627.993906,628.00599,46.035738,37.979091,18.294936,627.981821,627.969079,627.99827
1626149,5.271207,6.022443,10.217947,14.859034,13.716516,23.182193,54.366745,2.425142,18.877789,42.836916,1.688749,22.717997,181.448806,205.054241,351.181737,277.108549,192.314868,201.618068,47.193048,6.380459,12.172221,183.010169,173.200204,195.674606
2734,61.385013,7.302662,27.517541,31.698127,8.299578,52.318111,60.32301,18.103227,48.466474,108.875979,67.745653,69.592257,603.078023,603.078023,603.078023,603.078023,603.078023,603.078023,48.552968,49.642426,21.125783,603.078023,603.078023,603.078023
203914,38.487802,4.664407,26.381317,34.306854,14.71297,44.203775,58.843723,27.859988,23.103276,110.0699,75.719657,28.522406,623.487304,628.384697,658.701605,643.333724,625.741674,627.671798,63.409346,49.336195,7.147764,623.811238,621.775976,626.438715
203925,10.636825,0.923353,4.038069,11.343901,2.662887,15.275619,14.775991,11.211347,5.461646,13.086634,30.177826,5.718329,173.080083,180.29152,224.933321,202.304037,176.399654,179.241772,16.250422,21.14067,2.802104,173.557078,170.560144,177.426051
202699,52.325648,17.432577,27.606242,49.735441,49.128345,148.494541,124.178605,25.699806,80.31566,249.299,81.863111,96.874005,898.371921,898.376278,898.403255,898.38958,898.373927,898.375644,125.131235,56.164619,16.559883,898.372209,898.370398,898.374547
1626151,2.271207,1.022443,7.217947,7.859034,2.716516,9.182193,32.366745,3.425142,10.877789,8.836916,2.688749,9.717997,50.448806,74.054241,220.181737,146.108549,61.314868,70.618068,35.193048,6.380459,7.172221,52.010169,42.200204,64.674606
2617,11.503044,3.530755,5.652323,10.165345,13.498861,50.895106,23.834197,1.3,8.761242,54.442659,3.5,12.321168,240.293477,240.293477,240.293477,240.293477,240.293477,240.293477,30.608461,2.2,3.559926,240.293477,240.293477,240.293477
201150,51.156861,10.960924,7.148824,31.475437,17.553261,93.801661,47.841338,19.395638,30.085155,103.581709,57.934217,38.160651,519.790361,519.790361,519.790362,519.790361,519.790361,519.790361,55.740371,38.538579,8.075496,519.790361,519.790361,519.790361
101236,19.677063,4.061608,10.398584,12.323808,20.486219,47.008084,21.903411,0.0,8.373653,47.319104,0.136006,12.195643,282.301134,282.301134,282.301135,282.301134,282.301134,282.301134,25.415693,0.136006,3.821991,282.301134,282.301134,282.301134
202330,88.212265,4.850746,31.539417,66.482237,20.296596,109.328887,111.9579,48.159827,115.497541,246.805227,115.824116,142.709101,900.090364,900.090411,900.090703,900.090555,900.090385,900.090404,134.847445,67.664303,27.211577,900.090367,900.090347,900.090392
201945,24.137031,4.556457,9.513923,20.579923,4.463374,46.459527,46.518888,13.072556,30.881295,111.3435,36.263186,41.319811,396.321349,396.321369,396.321494,396.321431,396.321358,396.321366,64.824663,23.190637,10.438524,396.32135,396.321342,396.321361
203089,22.35355,45.653691,9.857109,34.80922,55.98835,70.428108,80.590102,0.004329,37.507033,141.004375,0.018199,64.614056,475.784605,475.826741,476.087578,475.955357,475.804001,475.820607,60.519093,0.026573,27.121895,475.787392,475.769881,475.809998
1626209,14.271207,2.022443,10.217947,30.859034,7.716516,30.182193,45.366745,16.425142,22.877789,43.836916,35.688749,18.717997,276.448806,300.054241,446.181737,372.108549,287.314868,296.618068,57.193048,26.380459,4.172221,278.010169,268.200204,290.674606
201579,47.008582,54.666272,11.55282,45.088549,61.203503,133.597526,79.363353,0.010011,81.11772,175.946973,2.18098,95.236467,792.436854,792.436855,792.436858,792.436856,792.436855,792.436855,96.583621,2.170969,14.118747,792.436854,792.436854,792.436855
201581,22.91559,16.17725,14.247023,26.357129,37.81995,97.984197,80.194517,0.0,39.687295,158.411175,0.281704,80.946668,460.277705,460.277707,460.277719,460.277713,460.277706,460.277706,78.216663,0.281704,41.259373,460.277705,460.277704,460.277706
2403,34.330858,3.379286,14.431921,24.085698,15.07137,77.305801,64.856365,0.097001,33.278386,120.250495,1.48619,58.364095,373.681231,373.681231,373.681231,373.681231,373.681231,373.681231,55.394129,1.389189,25.085709,373.681231,373.681231,373.681231
201588,92.155803,6.838341,30.796582,42.897923,14.370003,80.029971,65.442549,42.925671,50.502596,150.347969,105.919563,66.322857,796.937433,796.937434,796.937437,796.937435,796.937433,796.937433,84.905421,62.993892,15.820261,796.937433,796.937433,796.937433
201941,32.715702,10.74345,17.982915,32.17148,72.734429,118.596093,99.869129,0.239927,45.038393,217.955376,1.895154,61.081723,588.705803,588.706341,588.709674,588.707985,588.706051,588.706263,118.087586,1.655389,16.043521,588.705838,588.705615,588.706127
203524,18.193616,2.260885,7.628921,11.07862,10.860046,28.975346,20.264021,5.679976,10.64336,42.845859,19.141996,12.612209,226.560159,227.547595,233.660239,230.561691,227.014696,227.403857,25.038268,13.759724,2.317385,226.625472,226.215112,227.155237
1626199,3.271207,1.022443,6.217947,8.859034,4.716516,9.182193,34.366745,5.425142,12.877789,22.836916,9.688749,9.717997,69.448806,93.054241,239.181737,165.108549,80.314868,89.618068,47.193048,11.380459,5.172221,71.010169,61.200204,83.674606
2550,35.86159,1.49068,11.851629,16.652742,4.077633,22.558359,22.923607,16.007722,13.928899,56.478728,37.360512,16.540552,357.059528,357.059528,357.059528,357.059528,357.059528,357.059528,33.555121,21.35279,2.611653,357.059528,357.059528,357.059528
201950,116.152261,7.85944,23.213099,54.316757,6.185886,41.797373,75.557512,25.408811,50.413485,169.558692,64.932694,60.911579,546.690917,546.690923,546.690957,546.69094,546.69092,546.690922,94.001193,39.523884,10.498096,546.690918,546.690915,546.690921
203200,23.902102,8.343024,19.236974,19.241789,6.131625,34.534747,33.686471,19.457795,12.844244,59.633999,62.924372,14.949314,379.686942,385.076311,418.438753,401.527066,382.167778,384.291796,39.354577,45.091429,4.007356,380.043418,377.803699,382.934842
200797,5.942939,11.671878,3.180572,15.885075,23.965645,35.495745,29.667244,2e-05,16.141446,45.901425,0.00012,26.974314,269.412405,269.412603,269.413831,269.413209,269.412496,269.412574,16.234674,0.00016,10.832938,269.412418,269.412335,269.412524
1626178,29.271207,9.022443,33.217947,27.859034,33.716516,90.182193,69.366745,3.425142,28.877789,82.836916,6.688749,33.717997,444.448806,468.054241,614.181737,540.108549,455.314868,464.618068,72.193048,10.380459,13.172221,446.010169,436.200204,458.674606
1626158,8.271207,12.022443,8.217947,15.859034,20.716516,20.182193,58.366745,5.425142,25.877789,47.836916,13.688749,27.717997,224.448806,248.054241,394.181737,320.108549,235.314868,244.618068,48.193048,15.380459,10.172221,226.010169,216.200204,238.674606
203918,68.953907,6.825576,26.077282,41.269958,10.502315,59.00685,76.43459,36.031562,46.795952,147.556577,118.068516,53.736168,748.707777,752.01695,772.502113,762.118021,750.231056,751.535243,79.354166,83.034644,8.108255,748.926659,747.55143,750.702048
201143,87.706477,42.836859,20.72148,39.207629,64.264464,150.866568,160.5903,27.754268,47.59485,303.896585,79.445463,57.112255,924.34837,924.34837,924.34837,924.34837,924.34837,924.34837,143.306285,51.691195,9.517405,924.34837,924.34837,924.34837
2730,36.181524,38.559631,19.929869,60.950999,81.365405,186.522664,116.462863,0.138316,72.361671,198.042032,0.301566,133.429448,724.60143,724.60143,724.60143,724.60143,724.60143,724.60143,81.579168,0.163249,61.067777,724.60143,724.60143,724.60143
1626273,39.271207,2.022443,12.217947,21.859034,7.716516,19.182193,44.366745,8.425142,11.877789,32.836916,15.688749,6.717997,189.448806,213.054241,359.181737,285.108549,200.314868,209.618068,47.193048,14.380459,3.172221,191.010169,181.200204,203.674606
203962,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
2743,19.222729,12.583741,6.19449,18.001892,33.907047,92.041657,46.560906,16.0,25.283745,107.028156,45.807373,29.00154,468.779093,468.779093,468.779093,468.779093,468.779093,468.779093,60.46725,29.807373,3.717795,468.779093,468.779093,468.779093
1626154,7.271207,2.022443,12.217947,12.859034,2.716516,25.182193,40.366745,10.425142,10.877789,22.836916,31.688749,5.717997,179.448806,203.054241,349.181737,275.108549,190.314868,199.618068,41.193048,28.380459,3.172221,181.010169,171.200204,193.674606
201586,24.242684,64.90734,11.286353,37.387877,58.505742,144.799443,149.126798,16.54708,28.169715,296.966658,44.764197,37.627501,899.254678,899.254682,899.254704,899.254693,899.25468,899.254681,147.839869,28.217118,9.457788,899.254678,899.254677,899.25468
2738,108.088702,9.926732,43.010852,32.984394,32.502127,102.850077,63.334069,32.731251,17.443154,109.309117,79.412357,29.063034,842.737236,842.737236,842.737236,842.737236,842.737236,842.737236,45.975048,46.681107,11.619881,842.737236,842.737236,842.737236
101141,35.305459,15.287563,17.686703,35.89198,46.48043,95.456476,74.058008,47.928163,47.200317,155.450533,122.311932,65.817776,788.930281,788.930284,788.930298,788.93029,788.930282,788.930283,81.392531,74.383769,18.617461,788.930281,788.93028,788.930283
204060,32.521626,1.988264,14.012966,21.401587,3.126406,42.272163,20.536767,22.672906,6.485755,34.241206,53.26259,7.919725,393.371381,395.487828,408.589516,401.948166,394.345625,395.179743,18.96949,31.227776,2.181012,393.511372,392.631817,394.646856
203996,4.271207,1.022443,8.217947,9.859034,2.716516,13.182193,32.366745,3.425142,11.877789,9.836916,6.688749,7.717997,62.448806,86.054241,232.181737,158.108549,73.314868,82.618068,36.193048,10.380459,4.172221,64.010169,54.200204,76.674606
202681,22.869345,1.179118,6.635982,10.885266,3.199451,10.719307,24.553257,9.050686,18.312604,50.186002,21.952757,21.222471,158.764316,158.764864,158.768257,158.766537,158.764569,158.764785,25.634108,12.902236,2.91006,158.764353,158.764125,158.764647
101127,170.531865,3.971145,23.285328,76.419029,7.37584,102.083461,96.496302,23.914367,71.989197,226.378237,70.653181,81.91194,824.750999,824.750999,824.750999,824.750999,824.750999,824.750999,129.881934,46.738814,9.922744,824.750999,824.750999,824.750999
202704,182.075857,2.643057,30.493515,88.069887,18.90594,99.193529,159.286178,41.139484,100.693434,341.994918,122.078282,117.228395,902.672308,902.676986,902.705949,902.691267,902.674461,902.676305,182.720379,80.940208,16.536613,902.672617,902.670673,902.675127
2544,167.343811,17.039263,36.953905,90.237283,33.335804,154.444798,218.449251,30.595094,137.987928,394.978721,103.382695,193.666382,929.513723,929.513723,929.513723,929.513723,929.513723,929.513723,176.52947,72.787601,55.678454,929.513723,929.513723,929.513723
2744,39.24316,24.702542,16.85854,17.699344,30.190842,122.792078,144.711375,0.16447,32.026467,292.064977,0.447435,51.714548,609.005306,609.005306,609.005306,609.005306,609.005306,609.005306,147.353601,0.282965,19.68808,609.005306,609.005306,609.005306
203928,5.171096,7.232767,4.589985,7.601614,14.787693,34.485526,33.537758,1.252399,11.286167,52.953844,4.723231,18.335282,177.485511,184.166295,225.523133,204.559023,180.560812,183.193793,36.035768,5.485036,9.407232,177.927406,175.151001,181.511681
2210,32.489702,6.457603,19.347195,27.087735,8.172885,50.871675,47.908949,29.002662,29.464818,93.469134,82.26847,49.179458,670.635944,670.635944,670.635944,670.635944,670.635944,670.635944,45.560184,53.265807,19.71464,670.635944,670.635944,670.635944
203098,21.528767,1.363109,7.988459,19.091803,5.95295,44.500363,42.669052,19.964074,19.433657,74.327103,60.107867,21.41538,403.250406,405.136231,416.810278,410.892611,404.11849,404.861717,36.349389,40.712354,2.647363,403.375142,402.59143,404.386897
201943,39.295322,0.572416,6.390041,13.108864,3.125475,11.99689,20.192845,10.876524,17.142381,47.565583,30.397538,20.668583,170.311562,170.311564,170.311577,170.31157,170.311563,170.311564,27.372743,19.521015,3.526203,170.311562,170.311561,170.311563
201973,29.811575,7.384228,12.300422,24.62664,33.918193,68.671468,36.234738,10.462899,23.212266,84.554339,32.276707,26.919782,465.663538,465.66421,465.668368,465.66626,465.663847,465.664112,48.321272,21.814011,3.707752,465.663583,465.663304,465.663943
101161,48.501798,33.962721,19.650607,41.011107,57.015237,115.357561,90.92741,7.544545,29.502403,151.863645,25.830001,51.577043,700.194544,700.194544,700.194545,700.194545,700.194544,700.194544,60.936236,18.285456,22.07464,700.194544,700.194544,700.194544
203187,10.187376,4.268145,10.429667,9.002619,6.323583,25.636327,15.939096,14.769278,8.53066,32.285052,45.033924,11.200642,271.676561,272.954711,280.86699,276.856193,272.264919,272.768654,19.52559,30.649998,3.121131,271.761103,271.229929,272.446837
201949,29.534014,14.827782,17.785156,27.02854,14.886658,54.662534,52.373904,4.596062,19.795879,83.414277,14.168094,32.964374,400.515614,400.515856,400.517352,400.516593,400.515725,400.515821,31.040974,9.572104,13.168581,400.51563,400.51553,400.51576
2207,102.441491,1.787523,22.33223,52.77335,20.013222,97.542797,83.489783,32.048458,51.113124,198.080069,107.47947,61.115331,924.572354,924.572354,924.572354,924.572354,924.572354,924.572354,114.590286,75.431012,10.002207,924.572354,924.572354,924.572354
1626169,28.271207,5.022443,21.217947,36.859034,21.716516,74.182193,87.366745,20.425142,31.877789,142.836916,63.688749,34.717997,530.448806,554.054241,700.181737,626.108549,541.314868,550.618068,114.193048,50.380459,11.172221,532.010169,522.200204,544.674606
204020,45.067802,10.505611,23.804487,31.214759,19.929129,47.295548,68.841686,21.106285,48.219447,118.459229,47.422187,59.679499,567.612202,573.51356,610.045434,591.527137,570.328717,572.654517,64.298262,28.095115,13.543055,568.002542,565.550051,571.168652
