PERSON_ID,alpha_AST,alpha_BLK,alpha_STL,alpha_TOV,alpha_OREB,alpha_DREB,alpha_FG2%,alpha_FG3%,alpha_FT%,alpha_FG2A,alpha_FG3A,alpha_FTA,beta_AST,beta_BLK,beta_STL,beta_TOV,beta_OREB,beta_DREB,beta_FG2%,beta_FG3%,beta_FT%,beta_FG2A,beta_FG3A,beta_FTA
203915,47.80498,2.299927,10.259153,18.054269,1.872221,25.435216,36.045877,5.724391,24.060411,63.3003,28.841293,31.353056,268.662273,276.39331,324.251661,299.991883,272.221027,275.267926,46.486806,25.447749,10.02147,269.173636,265.960765,273.321378
201962,65.910031,4.402365,29.628158,34.955333,12.929728,47.549157,47.486273,28.052132,33.287794,104.995453,78.895413,40.4211,569.411216,569.412447,569.420068,569.416205,569.411783,569.412268,57.512243,50.843653,7.133741,569.411298,569.410786,569.411958
201609,140.416637,6.927148,25.786431,68.547519,20.832741,74.558401,106.833923,22.518499,47.336347,213.857172,76.719108,63.681547,879.028636,879.028637,879.028643,879.02864,879.028636,879.028637,107.023252,54.200609,16.3452,879.028636,879.028636,879.028637
203083,25.438039,48.682548,55.760553,68.6144,172.839257,322.3656,228.425946,0.001425,76.03073,439.397363,1.128573,203.12466,1053.538886,1053.548705,1053.609492,1053.578679,1053.543406,1053.547276,210.995845,1.130109,127.097396,1053.539535,1053.535454,1053.544803
201162,42.263471,6.042368,25.64613,28.900259,17.252034,83.333255,40.829428,38.141819,29.556737,86.102578,84.640528,38.388469,747.334375,747.334375,747.334375,747.334375,747.334375,747.334375,45.27315,46.498709,8.831732,747.334375,747.334375,747.334375
1626251,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
1495,86.612817,44.90229,22.469303,55.635337,57.253759,192.864861,119.387959,0.13557,54.68639,228.350994,1.498113,73.569922,795.877267,795.877267,795.877267,795.877267,795.877267,795.877267,108.963035,1.362543,18.883531,795.877267,795.877267,795.877267
2399,10.247749,1.945903,3.50324,5.446349,2.51682,19.483303,9.384313,9.370139,6.422325,20.063898,23.128445,7.933693,163.020005,163.020005,163.020005,163.020005,163.020005,163.020005,10.679585,13.758306,1.511368,163.020005,163.020005,163.020005
201142,97.737057,27.615386,24.803301,73.522539,6.105565,171.12084,157.016968,59.088294,137.811661,274.503632,136.138567,154.753834,821.890147,821.890147,821.890147,821.890147,821.890147,821.890147,117.486664,77.050273,16.942174,821.890147,821.890147,821.890147
203921,9.831817,4.005179,7.973372,10.813623,5.473042,20.734352,21.700018,6.636571,10.356413,33.57775,23.774327,11.934922,183.103571,188.550979,222.272709,205.178896,185.611123,187.758016,25.429165,18.780106,3.501282,183.463885,181.200047,186.386448
201961,21.38272,2.26112,17.649492,14.039721,8.131483,45.6885,40.151365,23.212909,13.220596,95.746733,70.549367,16.354515,484.063232,484.063385,484.064332,484.063852,484.063302,484.063362,55.595749,47.336504,3.133973,484.063242,484.063178,484.063324
101145,126.660895,13.458393,50.640914,74.77242,12.001384,70.420354,128.43619,20.706983,53.652372,271.595164,74.412251,73.085178,897.774991,897.774991,897.774991,897.774991,897.774991,897.774991,143.158974,53.705267,19.432806,897.774991,897.774991,897.774991
203954,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
203516,9.167948,3.56974,6.451228,6.538836,8.516614,20.704685,14.453433,4.765942,15.530103,22.647849,15.786419,17.933174,168.771218,172.137012,192.972681,182.410915,170.320561,171.647063,16.56745,12.035237,3.591096,168.993845,167.595086,170.799611
203898,38.338211,3.187328,11.795864,26.745412,6.165805,25.41484,37.920125,7.239156,11.040359,67.16595,23.23078,11.892735,282.606104,291.179506,344.252447,317.349352,286.552615,289.931502,50.573746,18.576438,3.87853,283.173185,279.610243,287.772859
202379,12.728958,17.686933,12.035183,11.493445,32.50032,68.207809,42.725175,4.158956,25.864369,73.054928,8.084041,33.311049,397.263511,397.525153,399.144824,398.3238,397.38395,397.487067,30.980636,4.003969,7.539032,397.280817,397.172084,397.421189
201936,78.583711,5.15575,13.944128,34.4625,11.897955,54.766525,57.801269,13.942845,32.302575,127.749094,35.074415,43.571066,383.020368,383.02037,383.020383,383.020377,383.020369,383.02037,69.947831,21.131571,11.268491,383.020369,383.020368,383.02037
203957,16.496805,1.237434,3.889452,10.284929,2.365446,9.075963,7.690836,7.036667,2.378731,13.083766,21.885399,2.942174,152.17865,154.123084,166.159945,160.058365,153.073712,153.840039,10.23007,15.434964,1.249771,152.307263,151.499193,153.350462
203105,26.642571,49.47973,13.243807,35.29846,87.525535,138.350822,110.803988,0.096321,68.643807,197.352911,0.067073,123.579102,693.693347,694.630904,700.434773,697.492745,694.124923,694.494426,88.881269,0.253418,55.266224,693.755361,693.36573,694.258365
202702,31.905826,28.47234,16.835973,45.198376,86.682153,155.024385,137.113175,0.072058,59.376941,247.665074,0.590484,105.35633,722.58545,722.586577,722.593555,722.590018,722.585969,722.586413,110.554703,0.518766,45.979787,722.585525,722.585056,722.58613
202324,39.802944,33.624145,40.308483,38.587933,81.856827,151.137639,187.490947,0.06577,81.522856,353.546954,1.400929,118.21109,873.598648,873.598743,873.599327,873.599031,873.598692,873.598729,166.056242,1.335187,36.688267,873.598655,873.598616,873.598705
1626245,3.271207,1.022443,6.217947,6.859034,1.716516,6.182193,32.366745,2.425142,8.877789,7.836916,1.688749,3.717997,29.448806,53.054241,199.181737,125.108549,40.314868,49.618068,34.193048,6.380459,3.172221,31.010169,21.200204,43.674606
101109,124.397988,5.243683,34.222927,58.157883,13.345428,98.875131,93.446326,29.048943,46.176363,209.507986,95.587971,56.200415,938.435228,938.435228,938.435228,938.435228,938.435228,938.435228,116.06166,66.539028,10.024052,938.435228,938.435228,938.435228
203095,64.007648,1.250439,32.003445,46.440032,12.86307,81.93029,94.711965,56.566278,60.637282,199.749405,147.659815,77.536958,932.000519,932.07522,932.537649,932.30324,932.034905,932.064346,105.223272,91.116059,16.926043,932.00546,931.974415,932.045537
200751,63.893499,6.857107,17.283745,39.532909,10.550894,49.174819,36.94598,34.63652,29.579297,88.484356,122.658302,34.205899,665.018836,665.018836,665.018837,665.018836,665.018836,665.018836,51.538376,88.021782,4.626602,665.018836,665.018836,665.018836
204025,47.758012,0.636375,10.849345,26.829275,5.802811,23.540784,31.481377,4.621457,11.749661,35.641234,13.632001,15.384645,209.461913,224.154092,315.104816,269.001172,216.225021,222.015395,40.709366,13.44012,8.820884,210.433715,204.327927,218.316145
202690,24.962048,0.892065,7.087995,15.848555,3.323979,13.980732,24.263826,7.065025,15.501631,53.733521,24.755125,16.451602,221.032556,221.07384,221.329401,221.199855,221.05156,221.06783,29.572395,17.702546,0.964543,221.035287,221.01813,221.057436
101112,23.106254,7.4963,15.109391,18.761522,12.584301,70.313334,13.416961,37.806855,7.933344,34.304123,92.182577,9.347936,471.906681,471.906681,471.906681,471.906681,471.906681,471.906681,20.887162,54.375723,1.414592,471.906681,471.906681,471.906681
201568,80.061743,16.37701,20.434803,39.83407,36.742435,145.955734,96.452485,54.271709,168.167934,232.90761,147.410499,188.72758,1031.984541,1031.984566,1031.984724,1031.984644,1031.984552,1031.984562,136.455188,93.138798,20.559655,1031.984542,1031.984532,1031.984556
204038,64.655025,3.338839,32.985395,21.976597,18.980451,93.365544,51.82386,39.623558,42.389766,139.144303,95.268206,53.401439,776.719206,779.146084,794.169473,786.553998,777.836347,778.79281,93.35775,56.376332,11.868289,776.87973,775.871166,778.181762
708,51.210838,9.65082,25.328546,19.941312,21.004595,143.759752,57.540519,0.161784,16.780431,123.276649,1.198204,24.468535,521.196523,521.196523,521.196523,521.196523,521.196523,521.196523,65.73613,1.03642,7.688104,521.196523,521.196523,521.196523
201188,118.111047,39.662787,21.173752,82.325318,39.81436,200.274291,182.914479,2.176061,136.371818,384.020211,3.998244,161.641521,1065.038943,1065.038943,1065.038944,1065.038944,1065.038943,1065.038943,201.105733,1.822183,25.269702,1065.038943,1065.038943,1065.038943
2200,72.732248,53.661586,17.529749,44.514153,58.911254,228.279217,167.213941,4.692627,74.338575,361.183044,14.529067,96.688469,807.125463,807.125463,807.125463,807.125463,807.125463,807.125463,193.969103,9.83644,22.349893,807.125463,807.125463,807.125463
200752,62.361154,10.767811,33.790113,59.249112,47.533115,137.991459,171.514498,29.170533,82.181978,352.557155,83.463518,97.930941,911.914128,911.914128,911.914128,911.914128,911.914128,911.914128,181.042657,54.292986,15.748963,911.914128,911.914128,911.914128
202087,31.500594,6.14297,34.441017,32.209433,25.700937,72.209274,54.867265,7.716641,20.997343,102.189903,28.302307,27.890226,701.250194,701.250614,701.253215,701.251897,701.250387,701.250553,47.323683,20.585792,6.893031,701.250222,701.250047,701.250447
202331,116.514769,7.278547,50.201548,104.211766,34.549941,197.119083,152.302487,92.870175,173.335332,349.488614,220.11883,206.737732,1075.175559,1075.176121,1075.179604,1075.177838,1075.175818,1075.176039,197.187527,127.248824,33.402599,1075.175596,1075.175362,1075.175898
201959,36.839486,26.331624,15.436888,31.713487,60.556344,105.883787,87.051861,7e-06,37.937278,176.107247,2.04188,55.965002,633.226894,633.226903,633.226961,633.226931,633.226898,633.226901,89.055409,2.041876,18.027728,633.226894,633.22689,633.226899
1938,96.591694,4.055611,28.038101,54.927386,14.946116,72.00729,71.294563,35.302787,55.49655,132.899109,100.931081,73.169526,579.683673,579.683673,579.683673,579.683673,579.683673,579.683673,61.604546,65.628294,17.672976,579.683673,579.683673,579.683673
203497,30.795065,51.13783,17.787129,41.642867,68.674255,141.072755,66.538901,0.0581,47.790351,115.464206,0.179411,77.613422,640.055137,640.620663,644.121506,642.346901,640.315461,640.538342,50.332155,0.291813,30.022685,640.092544,639.857522,640.395951
2400,13.914809,6.675364,7.971181,10.372657,27.770877,50.258228,26.934871,6.628076,11.508576,69.171658,22.078748,14.014571,274.021636,274.021636,274.021636,274.021636,274.021636,274.021636,42.236788,15.450672,2.505995,274.021636,274.021636,274.021636
203462,22.093746,4.471989,10.115442,28.470948,11.678146,42.557449,43.862239,5.950363,39.722766,85.73576,22.469137,63.90414,332.143003,334.005577,345.535688,339.690983,333.000384,333.734448,46.507018,17.080326,24.838807,332.266202,331.492152,333.265482
203932,34.638245,26.332957,19.122575,32.442729,47.980524,93.312834,72.959864,13.903101,41.951905,132.399671,43.351709,60.1803,598.977818,603.420497,630.922535,616.981534,601.022873,602.773789,70.491791,30.788041,19.796528,599.271675,597.425383,601.655196
201569,84.234369,6.111373,26.148131,47.871012,8.249719,58.511662,84.212512,67.05873,74.034912,186.480242,187.91837,85.254384,969.097075,969.097077,969.097089,969.097083,969.097076,969.097076,102.267735,120.85964,11.219473,969.097075,969.097074,969.097076
101162,37.432088,29.175851,17.151058,50.58144,60.747636,166.917451,127.51251,0.003453,54.094469,241.293145,0.187847,75.539043,748.738336,748.738336,748.738342,748.738339,748.738336,748.738336,113.780638,0.184394,21.444574,748.738336,748.738335,748.738336
203924,41.833827,56.502439,26.02369,39.984678,44.512665,104.86763,91.561603,15.589689,75.356281,184.047491,70.140081,109.382391,842.87487,845.440678,861.324102,853.272668,844.055964,845.067181,98.86881,55.323963,34.931763,843.044584,841.978283,844.421153
1626170,63.271207,2.022443,17.217947,40.859034,6.716516,47.182193,71.366745,7.425142,45.877789,98.836916,27.688749,48.717997,438.448806,462.054241,608.181737,534.108549,449.314868,458.618068,86.193048,27.380459,11.172221,440.010169,430.200204,452.674606
201980,63.929027,19.030346,27.978741,42.525617,18.669508,106.052659,40.064486,48.251419,21.530085,99.453261,149.714667,25.650786,855.690155,855.691088,855.696865,855.693937,855.690585,855.690952,59.391096,101.463529,4.121031,855.690217,855.689829,855.690717
203110,193.363686,44.354825,36.969928,81.524742,47.354449,211.936127,105.494453,40.986373,72.416214,203.929127,113.731597,102.729253,1025.825431,1025.842248,1025.946356,1025.893583,1025.833172,1025.8398,98.476511,72.750295,30.318975,1025.826543,1025.819554,1025.835566
203475,16.025925,0.372249,6.632748,7.594309,3.173489,11.988663,28.531582,5.980027,6.872981,44.358101,18.726486,5.722572,166.62942,175.223631,228.42539,201.456996,170.58551,173.972598,37.206207,15.337546,1.88309,167.197877,163.626288,171.808716
101123,21.303043,9.549471,10.845233,26.812324,11.774553,53.500413,65.130367,39.628941,40.625789,137.116558,118.72418,49.052111,603.732795,603.732817,603.732956,603.732886,603.732805,603.732814,71.986247,79.095246,8.42633,603.732796,603.732787,603.732808
203210,18.701097,13.474948,21.198134,48.962759,56.833197,111.256539,106.060677,8.204674,50.343444,159.488106,18.989772,55.470906,614.044369,635.503855,768.347034,701.007772,623.922607,632.380062,106.811862,17.254963,12.702019,615.46379,606.54564,626.976915
201145,52.653599,10.242664,19.431921,44.156414,25.093197,99.228851,107.661957,21.373571,76.551574,236.847779,71.146521,88.729473,892.674109,892.674109,892.674109,892.674109,892.674109,892.674109,129.185822,49.772949,12.177899,892.674109,892.674109,892.674109
201933,144.648975,17.410701,22.340879,71.470834,53.708324,201.325405,278.412489,4.678255,136.483344,533.907076,14.745485,187.546604,1026.089558,1026.089572,1026.089657,1026.089614,1026.089565,1026.08957,255.494621,10.067234,51.063265,1026.089559,1026.089554,1026.089567
203798,20.058958,8.048357,9.916945,13.273703,7.155764,61.561346,27.079727,27.179379,19.669085,52.529764,95.801902,20.634347,495.749741,500.881357,532.648204,516.545337,498.111928,500.134363,38.21588,70.169665,2.77657,496.089167,493.956566,498.842306
201946,7.443225,6.586392,7.948255,7.061617,24.061096,34.7413,24.554515,2.141928,25.074259,45.726576,3.044244,38.528848,233.939013,233.939181,233.940219,233.939693,233.939091,233.939157,21.172478,0.902366,13.454648,233.939024,233.938955,233.939114
203501,13.805078,2.304881,2.140019,8.691786,2.216994,17.604345,16.47276,13.727013,13.958604,39.743675,42.111331,16.841409,207.557266,207.725307,208.76555,208.238242,207.634619,207.700846,23.688947,28.434981,2.942118,207.568381,207.498546,207.658536
201935,203.725639,24.105311,57.086864,137.924982,27.950992,158.15008,169.17313,83.979967,281.662612,357.154296,245.327657,326.409612,1157.982605,1157.982607,1157.982616,1157.982611,1157.982606,1157.982607,187.98117,161.34769,44.747,1157.982605,1157.982605,1157.982606
203090,31.998438,10.939041,19.901218,36.576685,40.796483,80.749663,51.951048,15.278208,27.454659,99.910513,53.248056,45.738772,649.979793,650.010453,650.200252,650.104041,649.993906,650.00599,48.035738,37.979091,18.294936,649.981821,649.969079,649.99827
1626149,5.271207,6.022443,10.217947,14.859034,13.716516,23.182193,54.366745,2.425142,18.877789,42.836916,1.688749,22.717997,182.448806,206.054241,352.181737,278.108549,193.314868,202.618068,47.193048,6.380459,12.172221,184.010169,174.200204,196.674606
2734,67.385013,8.302662,33.517541,32.698127,9.299578,56.318111,65.32301,21.103227,51.466474,118.875979,73.745653,75.592257,660.078023,660.078023,660.078023,660.078023,660.078023,660.078023,53.552968,52.642426,24.125783,660.078023,660.078023,660.078023
203914,39.487802,6.664407,27.381317,37.306854,16.71297,46.203775,67.843723,28.859988,27.103276,123.0699,78.719657,32.522406,687.487304,692.384697,722.701605,707.333724,689.741674,691.671798,67.409346,51.336195,7.147764,687.811238,685.775976,690.438715
203925,10.636825,0.923353,4.038069,11.343901,2.662887,15.275619,14.775991,11.211347,5.461646,13.086634,30.177826,5.718329,173.080083,180.29152,224.933321,202.304037,176.399654,179.241772,16.250422,21.14067,2.802104,173.557078,170.560144,177.426051
202699,55.325648,17.432577,27.606242,49.735441,49.128345,157.494541,130.178605,26.699806,80.31566,256.299,85.863111,97.874005,924.371921,924.376278,924.403255,924.38958,924.373927,924.375644,126.131235,59.164619,17.559883,924.372209,924.370398,924.374547
1626151,2.271207,1.022443,7.217947,7.859034,2.716516,9.182193,32.366745,3.425142,10.877789,8.836916,2.688749,9.717997,50.448806,74.054241,220.181737,146.108549,61.314868,70.618068,35.193048,6.380459,7.172221,52.010169,42.200204,64.674606
2617,13.503044,3.530755,6.652323,10.165345,13.498861,51.895106,24.834197,1.3,10.761242,56.442659,3.5,14.321168,262.293477,262.293477,262.293477,262.293477,262.293477,262.293477,31.608461,2.2,3.559926,262.293477,262.293477,262.293477
201150,54.156861,10.960924,7.148824,32.475437,18.553261,100.801661,49.841338,21.395638,30.085155,106.581709,60.934217,38.160651,540.790361,540.790361,540.790362,540.790361,540.790361,540.790361,56.740371,39.538579,8.075496,540.790361,540.790361,540.790361
101236,19.677063,4.061608,10.398584,12.323808,20.486219,47.008084,21.903411,0.0,8.373653,47.319104,0.136006,12.195643,282.301134,282.301134,282.301135,282.301134,282.301134,282.301134,25.415693,0.136006,3.821991,282.301134,282.301134,282.301134
202330,91.212265,5.850746,33.539417,70.482237,20.296596,113.328887,119.9579,49.159827,122.497541,266.805227,118.824116,151.709101,963.090364,963.090411,963.090703,963.090555,963.090385,963.090404,146.847445,69.664303,29.211577,963.090367,963.090347,963.090392
201945,25.137031,4.556457,9.513923,20.579923,4.463374,49.459527,50.518888,18.072556,33.881295,118.3435,42.263186,46.319811,424.321349,424.321369,424.321494,424.321431,424.321358,424.321366,67.824663,24.190637,12.438524,424.32135,424.321342,424.321361
203089,25.35355,49.653691,9.857109,37.80922,56.98835,75.428108,86.590102,0.004329,37.507033,154.004375,0.018199,66.614056,511.784605,511.826741,512.087578,511.955357,511.804001,511.820607,67.519093,0.026573,29.121895,511.787392,511.769881,511.809998
1626209,15.271207,2.022443,11.217947,32.859034,8.716516,32.182193,49.366745,16.425142,22.877789,48.836916,35.688749,18.717997,294.448806,318.054241,464.181737,390.108549,305.314868,314.618068,58.193048,26.380459,4.172221,296.010169,286.200204,308.674606
201579,49.008582,58.666272,11.55282,45.088549,66.203503,146.597526,89.363353,0.010011,83.11772,193.946973,2.18098,98.236467,841.436854,841.436855,841.436858,841.436856,841.436855,841.436855,104.583621,2.170969,15.118747,841.436854,841.436854,841.436855
201581,22.91559,16.17725,14.247023,26.357129,37.81995,97.984197,80.194517,0.0,39.687295,158.411175,0.281704,80.946668,460.277705,460.277707,460.277719,460.277713,460.277706,460.277706,78.216663,0.281704,41.259373,460.277705,460.277704,460.277706
2403,34.330858,3.379286,14.431921,24.085698,15.07137,77.305801,64.856365,0.097001,33.278386,120.250495,1.48619,58.364095,373.681231,373.681231,373.681231,373.681231,373.681231,373.681231,55.394129,1.389189,25.085709,373.681231,373.681231,373.681231
201588,98.155803,8.838341,31.796582,43.897923,15.370003,88.029971,75.442549,42.925671,50.502596,164.347969,109.919563,66.322857,863.937433,863.937434,863.937437,863.937435,863.937433,863.937433,88.905421,66.993892,15.820261,863.937433,863.937433,863.937433
201941,36.715702,10.74345,18.982915,37.17148,77.734429,133.596093,111.869129,0.239927,49.038393,239.955376,1.895154,66.081723,645.705803,645.706341,645.709674,645.707985,645.706051,645.706263,128.087586,1.655389,17.043521,645.705838,645.705615,645.706127
203524,18.193616,2.260885,7.628921,11.07862,10.860046,28.975346,22.264021,5.679976,10.64336,44.845859,21.141996,12.612209,235.560159,236.547595,242.660239,239.561691,236.014696,236.403857,25.038268,15.759724,2.317385,235.625472,235.215112,236.155237
1626199,3.271207,1.022443,6.217947,9.859034,4.716516,9.182193,35.366745,5.425142,12.877789,24.836916,10.688749,9.717997,72.448806,96.054241,242.181737,168.108549,83.314868,92.618068,48.193048,12.380459,5.172221,74.010169,64.200204,86.674606
2550,37.86159,1.49068,13.851629,19.652742,4.077633,24.558359,22.923607,18.007722,13.928899,57.478728,39.360512,16.540552,385.059528,385.059528,385.059528,385.059528,385.059528,385.059528,34.555121,21.35279,2.611653,385.059528,385.059528,385.059528
201950,118.152261,8.85944,25.213099,56.316757,6.185886,46.797373,79.557512,28.408811,52.413485,177.558692,70.932694,62.911579,575.690917,575.690923,575.690957,575.69094,575.69092,575.690922,98.001193,42.523884,10.498096,575.690918,575.690915,575.690921
203200,23.902102,8.343024,19.236974,19.241789,6.131625,35.534747,33.686471,19.457795,12.844244,59.633999,63.924372,14.949314,386.686942,392.076311,425.438753,408.527066,389.167778,391.291796,39.354577,46.091429,4.007356,387.043418,384.803699,389.934842
200797,5.942939,11.671878,3.180572,15.885075,23.965645,35.495745,29.667244,2e-05,16.141446,45.901425,0.00012,26.974314,269.412405,269.412603,269.413831,269.413209,269.412496,269.412574,16.234674,0.00016,10.832938,269.412418,269.412335,269.412524
1626178,29.271207,9.022443,33.217947,27.859034,33.716516,90.182193,69.366745,3.425142,28.877789,82.836916,6.688749,33.717997,444.448806,468.054241,614.181737,540.108549,455.314868,464.618068,72.193048,10.380459,13.172221,446.010169,436.200204,458.674606
1626158,11.271207,12.022443,8.217947,15.859034,21.716516,20.182193,61.366745,5.425142,25.877789,52.836916,13.688749,27.717997,244.448806,268.054241,414.181737,340.108549,255.314868,264.618068,50.193048,15.380459,10.172221,246.010169,236.200204,258.674606
203918,71.953907,6.825576,27.077282,46.269958,11.502315,63.00685,82.43459,40.031562,49.795952,161.556577,129.068516,57.736168,809.707777,813.01695,833.502113,823.118021,811.231056,812.535243,87.354166,90.034644,9.108255,809.926659,808.55143,811.702048
201143,95.706477,44.836859,24.72148,42.207629,65.264464,160.866568,168.5903,28.754268,50.59485,316.896585,85.445463,61.112255,985.34837,985.34837,985.34837,985.34837,985.34837,985.34837,148.306285,56.691195,10.517405,985.34837,985.34837,985.34837
2730,40.181524,42.559631,25.929869,68.950999,88.365405,203.522664,131.462863,0.138316,77.361671,222.042032,1.301566,145.429448,818.60143,818.60143,818.60143,818.60143,818.60143,818.60143,90.579168,1.163249,68.067777,818.60143,818.60143,818.60143
1626273,43.271207,2.022443,13.217947,28.859034,7.716516,19.182193,44.366745,8.425142,11.877789,32.836916,17.688749,6.717997,208.448806,232.054241,378.181737,304.108549,219.314868,228.618068,47.193048,16.380459,3.172221,210.010169,200.200204,222.674606
203962,2.271207,1.022443,6.217947,6.859034,1.716516,6.182193,31.366745,2.425142,8.877789,6.836916,1.688749,3.717997,26.448806,50.054241,196.181737,122.108549,37.314868,46.618068,34.193048,6.380459,3.172221,28.010169,18.200204,40.674606
2743,21.222729,13.583741,6.19449,18.001892,36.907047,94.041657,48.560906,16.0,26.283745,112.028156,47.807373,31.00154,486.779093,486.779093,486.779093,486.779093,486.779093,486.779093,63.46725,31.807373,4.717795,486.779093,486.779093,486.779093
1626154,7.271207,2.022443,12.217947,12.859034,2.716516,25.182193,40.366745,10.425142,10.877789,22.836916,32.688749,5.717997,182.448806,206.054241,352.181737,278.108549,193.314868,202.618068,41.193048,29.380459,3.172221,184.010169,174.200204,196.674606
201586,25.242684,70.90734,12.286353,38.387877,60.505742,149.799443,150.126798,17.54708,30.169715,299.966658,46.764197,39.627501,939.254678,939.254682,939.254704,939.254693,939.25468,939.254681,149.839869,29.217118,9.457788,939.254678,939.254677,939.25468
2738,113.088702,9.926732,45.010852,33.984394,33.502127,110.850077,64.334069,32.731251,17.443154,114.309117,83.412357,29.063034,870.737236,870.737236,870.737236,870.737236,870.737236,870.737236,49.975048,50.681107,11.619881,870.737236,870.737236,870.737236
101141,37.305459,17.287563,18.686703,35.89198,49.48043,100.456476,84.058008,49.928163,47.200317,170.450533,128.311932,65.817776,837.930281,837.930284,837.930298,837.93029,837.930282,837.930283,86.392531,78.383769,18.617461,837.930281,837.93028,837.930283
204060,37.521626,1.988264,16.012966,21.401587,3.126406,44.272163,22.536767,22.672906,6.485755,37.241206,59.26259,7.919725,422.371381,424.487828,437.589516,430.948166,423.345625,424.179743,19.96949,37.227776,2.181012,422.511372,421.631817,423.646856
203996,4.271207,1.022443,8.217947,9.859034,2.716516,13.182193,32.366745,3.425142,11.877789,9.836916,6.688749,7.717997,64.448806,88.054241,234.181737,160.108549,75.314868,84.618068,36.193048,10.380459,4.172221,66.010169,56.200204,78.674606
202681,22.869345,1.179118,6.635982,10.885266,3.199451,10.719307,24.553257,9.050686,18.312604,50.186002,21.952757,21.222471,158.764316,158.764864,158.768257,158.766537,158.764569,158.764785,25.634108,12.902236,2.91006,158.764353,158.764125,158.764647
101127,188.531865,3.971145,24.285328,82.419029,7.37584,112.083461,103.496302,25.914367,82.989197,238.378237,77.653181,95.91194,887.750999,887.750999,887.750999,887.750999,887.750999,887.750999,134.881934,51.738814,12.922744,887.750999,887.750999,887.750999
202704,198.075857,2.643057,32.493515,93.069887,24.90594,107.193529,172.286178,45.139484,117.693434,370.994918,128.078282,136.228395,967.672308,967.676986,967.705949,967.691267,967.674461,967.676305,198.720379,82.940208,18.536613,967.672617,967.670673,967.675127
2544,170.343811,18.039263,38.953905,96.237283,34.335804,160.444798,228.449251,30.595094,141.987928,411.978721,106.382695,197.666382,965.513723,965.513723,965.513723,965.513723,965.513723,965.513723,183.52947,75.787601,55.678454,965.513723,965.513723,965.513723
2744,39.24316,24.702542,16.85854,17.699344,30.190842,122.792078,144.711375,0.16447,32.026467,292.064977,0.447435,51.714548,609.005306,609.005306,609.005306,609.005306,609.005306,609.005306,147.353601,0.282965,19.68808,609.005306,609.005306,609.005306
203928,5.171096,7.232767,4.589985,7.601614,14.787693,34.485526,33.537758,1.252399,11.286167,52.953844,4.723231,18.335282,177.485511,184.166295,225.523133,204.559023,180.560812,183.193793,36.035768,5.485036,9.407232,177.927406,175.151001,181.511681
2210,33.489702,6.457603,19.347195,28.087735,8.172885,51.871675,48.908949,30.002662,29.464818,95.469134,83.26847,49.179458,691.635944,691.635944,691.635944,691.635944,691.635944,691.635944,46.560184,53.265807,19.71464,691.635944,691.635944,691.635944
203098,21.528767,1.363109,7.988459,19.091803,5.95295,44.500363,42.669052,19.964074,19.433657,74.327103,60.107867,21.41538,403.250406,405.136231,416.810278,410.892611,404.11849,404.861717,36.349389,40.712354,2.647363,403.375142,402.59143,404.386897
201943,39.295322,0.572416,6.390041,13.108864,3.125475,11.99689,20.192845,10.876524,17.142381,47.565583,30.397538,20.668583,170.311562,170.311564,170.311577,170.31157,170.311563,170.311564,27.372743,19.521015,3.526203,170.311562,170.311561,170.311563
201973,29.811575,7.384228,12.300422,25.62664,34.918193,68.671468,37.234738,11.462899,23.212266,87.554339,34.276707,26.919782,484.663538,484.66421,484.668368,484.66626,484.663847,484.664112,50.321272,22.814011,3.707752,484.663583,484.663304,484.663943
101161,51.501798,37.962721,21.650607,42.011107,61.015237,124.357561,95.92741,7.544545,30.502403,161.863645,26.830001,53.577043,754.194544,754.194544,754.194545,754.194545,754.194544,754.194544,65.936236,19.285456,23.07464,754.194544,754.194544,754.194544
203187,11.187376,4.268145,11.429667,10.002619,7.323583,26.636327,17.939096,14.769278,8.53066,35.285052,46.033924,11.200642,280.676561,281.954711,289.86699,285.856193,281.264919,281.768654,20.52559,31.649998,3.121131,280.761103,280.229929,281.446837
201949,33.534014,16.827782,17.785156,28.02854,17.886658,56.662534,56.373904,5.596062,25.795879,90.414277,18.168094,40.964374,434.515614,434.515856,434.517352,434.516593,434.515725,434.515821,34.040974,12.572104,15.168581,434.51563,434.51553,434.51576
2207,110.441491,1.787523,22.33223,56.77335,22.013222,102.542797,87.489783,36.048458,52.113124,210.080069,117.47947,63.115331,986.572354,986.572354,986.572354,986.572354,986.572354,986.572354,122.590286,81.431012,11.002207,986.572354,986.572354,986.572354
1626169,31.271207,5.022443,24.217947,41.859034,21.716516,82.182193,90.366745,21.425142,33.877789,152.836916,68.688749,36.717997,574.448806,598.054241,744.181737,670.108549,585.314868,594.618068,121.193048,54.380459,11.172221,576.010169,566.200204,588.674606
